sophie0319	新美甲[美甲] ​​​	[<子曦_SoPhie>: 回复 @一个活泼可爱的大学生 :韩国小店里买的,<你的微笑很巴黎>: 子曦你这样方便摘隐形吗，我有点指甲都不敢摘隐形了，哈哈哈,<女留id男自强>: 好喜欢手机壳 请问在哪里买的呢 有关键词吗,<Renka-ka>: 最后一张好美，颜色都好美，,<李静爱吃橙子>: 好美啊！可以当手模啦，好漂亮的,<小梦梦熙儿>: 哪里做的呀？多少钱,<蓓小宝812>: 真好看[可爱][可爱][可爱]]
sophie0319	可爱大鹦鹉🍥 还有没睡的童鞋吗？？我周六去接头发～给点建议接lob的长度还是大长发？？ ​​​	[<Yuan-媛大大>: 大大大大大大长发⋯⋯美美哒⋯⋯很适合你,<July-奢品原单>: [飞吻][飞吻][飞吻][飞吻][相爱][相爱][强][强],<涵薇WEIWEI>: 长发 长发 长发重要的事我要说3变[挤眼][挤眼],<imm張-JING>: 长发 长发 长发[爱你],<小鹿Ft>: 我喜欢你大长发的样子 好女神啊[爱你],<孙心娅Sunny>: 你什么时候接长发 喜欢你长头发[泪],<孙心娅Sunny>: [嘻嘻][嘻嘻][嘻嘻],<一只爱手工的喵s_>: 如果要接那就必须的大长发～,<蓓小宝812>: 早安哦，每天好心情哦[鲜花],<Lemon26lemon>: lob，[吐舌头]不过女神怎样都美丽[心],<关注我带来好运>: 赞我送30[心][心][心]主页私信,<-Princess_yu->: 有没有觉得头发越接越少？把自己的头发都拉掉了[伤心]好伤头发的,<广州instyle汤尼>: hi女神，我是广州instyle造型汤尼老师，希望有机会可以帮你做一款有Fashion sense的发型[甜馨爱你哟],<Xi_西西西西>: 大长发 大长发 必须的大长发 很久没有看你美美的了 Lob的话和之前没多大区别 So 大长发 大长发 大长发[杰克逊][杰克逊],<Xi_西西西西>: 我在[emoji],<私人旅拍摄影师>: 这么漂亮。。不用剪了,<蔡雯涵c>: 大卷长发多有女人味,<ls依依依依依>: 不要太长吧[可爱],<ls依依依依依>: 你怎样都好看[笑cry],<Dison丹丹>: 大长发美美的[馋嘴][馋嘴],<元凰Apple>: 这个问题好难，也许得看感觉决定把[挤眼],<HelloAfi19>: Lob[傻笑]  大長髮會顯得累贅 而且顯臉小 太小也不好哈哈,<苗苗2货>: 大长发[花痴][花痴]]
sophie0319	我知道你们想我了～上来冒个泡[害羞][害羞] ​​​	[<Yang_迷妹儿>: 变了！[哆啦A梦微笑][哆啦A梦微笑],<子曦_SoPhie>: 回复 @兔小小含爱可乐 :皮裙我店里的～加微信：QueenSforLadies2,<是霹雳啊啊啊>: 嘿嘿！还真是想你啦,<Xi_西西西西>: 回复 @子曦_SoPhie :嗯嗯 你买过的大小包包我都记得 我懂 哈哈哈 ～,<Xi_西西西西>: 回复 @子曦_SoPhie :那就是照相角度问题了 这样刚刚好 别太瘦咯[可爱],<Francine算了吧>: 美妈～红鞋好美腻，啥牌子啊[太开心][太开心],<小鹿Ft>: 终于发照片啦 今天热 前几天冷我都穿长袖的了[笑cry],<李静爱吃橙子>: 这是出去玩儿拍的吗,<小玩子jelly>: 鞋子什么牌子的子曦姐[飞吻],<高级定制时装>: 第二张美呆了[心][心],<李静爱吃橙子>: 想你了，多发点啊，九宫格最好！,<一只爱手工的喵s_>: 脸又瘦了   快说  是不是又再减肥[偷笑],<子曦_SoPhie>: 回复 @Xi_西西西西 :木有啊～这两天胖了呢[泪][泪]吃太多了还是会胖的,<新义安双花红棍>: 漂亮[爱你][爱你][爱你][鲜花][鲜花][鲜花],<子曦_SoPhie>: 回复 @门墩要减肥辣 :[害羞][害羞][害羞],<子曦_SoPhie>: 回复 @Xi_西西西西 :主要是够大能装又好搭～我买了好多包因为装不了东西都没背过～那种只能拗造型了,<Liebe_Cherry>: 辣妈啊简直[拜拜],<Xi_西西西西>: 感觉这款酒红色的小香陪你走过好多个地方[得意地笑] 不管是出国还是附近旅游那种都是这个包包陪你走南闯北[眼泪][眼泪][眼泪][眼泪] 被宠幸的包包好幸福,<Xi_西西西西>: 感觉脸更小了 都成V型了 太忙了吗现在？ 好瘦,<Xi_西西西西>: Oho～～ 时间刚刚好[好爱哦][好爱哦][好爱哦] Miss u,<-呵呵呵呵呵->: 想，就爱把你照片给别人看，告诉别人我喜欢这样的美女,<别找到我哟>: 想死了，想死了！[泪]抱一个，抱一个！[委屈]么么女神！[爱你],<虎妞阿曼尼莎>: 回复下私信可以吗亲,<吖是美男>: 为啥你辣么美[爱你],<粉嫩娃娃>: 感觉鞋大了，不掉吗[哈哈]]
sophie0319	#9.3胜利日大阅兵#配合今天的日子要穿一身中国红[中国]祖国万岁！ ​​​	[<子曦_SoPhie>: 回复 @张浩东icon :这都能看出来...火眼晶晶吗,<Renka-ka>: 回复 @子曦_SoPhie :前两张如临现场啊[偷笑]我可是瞪大[看看]找你[偷笑][偷笑],<LionllMersii>: 穿的安全裤[开心][开心][开心],<子曦_SoPhie>: 回复 @Renka-ka :我又没去现场......,<小玩子jelly>: 敬礼[真心英雄佟大为],<Renka-ka>: 直播上没见到你 你在哪？[思考]子曦应该很显眼啊[害羞][害羞],<别找到我哟>: 女神，你真的很美~~~为阅兵庆典添加了一抹美丽的红色~,<akcc1212>: 回复 @子曦_SoPhie :有微信[耶],<子曦_SoPhie>: 回复 @akcc1212 :有，加微信：QueenSforLadies2,<孙心娅Sunny>: 辣妈[噢耶][噢耶][噢耶],<孙心娅Sunny>: [爱你][爱你][爱你],<Jasie_M>: 在电视上看直播就在想会不会看到你[眼泪][眼泪][太开心][太开心],<akcc1212>: 好漂亮 店铺有卖吗]
sophie0319	周末家庭局～烤全羊棒呆了[傻笑][傻笑] ​​​	[<Tiffany小靖靖>: 卡卡你的剪刀手呢？藏哪了[偷笑][偷笑],<玉嚒>: 回复 @子曦_SoPhie :子曦上次你去马代去哪个岛阿，给个建议？,<小玩子jelly>: 我想知道蝎子味道咋样[doge],<李静爱吃橙子>: 女神也是个小蛮腰嘛[嘻嘻][嘻嘻]，穿这个衣服那我估计只有吸肚子，啥也不敢吃了[笑cry][笑cry],<李静爱吃橙子>: 我觉得卡卡发型挺帅啊，是特意这样弄的吧？,<im购勿狂>: 卡卡晒黑了[笑cry],<一只爱手工的喵s_>: 卡卡发型～[色],<宣女掌门人>: 卡卡头发能不能搞下啊[萌娃大竣][吃惊],<霖_霖_>: 卡卡的眼神为啥老停留在旁边小朋友身上，不看镜头啊[阴险][阴险],<子曦_SoPhie>: 回复 @imm張-JING :不是呢～最右边小朋友2岁,<xy-佳佳佳de新新新>: 每次看卡哥我都觉得这小家伙太高了…哪像一岁半…还有这颜值…爱菲一家太美太帅…爆表[心][心][心][心][心][心],<imm張-JING>: 三个小盆友是卡卡最大吗 菲姐一家颜值忒高了哈哈哈哈[馋嘴],<小火山F>: 看上去很美味，一家人幸福快乐,<懒吧懒吧_卤蛋>: @Shiantaosss,<姜先生愛姜夫人>: 美曦裙子是你店里的吗？,<小机灵楠楠>: 卡卡越来越帅啊[甜馨得瑟][甜馨得瑟][甜馨得瑟],<孙心娅Sunny>: 一家三口 [好棒][好棒][好棒]美美哒 帅帅哒 @子曦_SoPhie,<玉嚒>: 回复 @子曦_SoPhie :[good],<勿忘心安处blessing>: 你儿子好可爱啊，总在看其他小朋友，很聪明的感觉,<子曦_SoPhie>: 回复 @O-O玉么 :敢吃啊[嘻嘻],<子曦_SoPhie>: 回复 @巴巴爸爸Xerxes :好吃呀～很营养的,<韩俏俏1223>: 好帅卡卡 [爱你][爱你][爱你],<Renka-ka>: 皮肤好到发亮 [花痴],<玉嚒>: 最后一张重口味[good]你敢吃么[偷笑]很香酥吧[哈哈],<元凰Apple>: 好特别，蝎子好吃吗[喵喵],<我也不知道该起个啥微博名>: 回复 @子曦_SoPhie :哦哦酱紫，卡卡好帅呀呀呀,<蓓小宝812>: 你们一家颜值真高[可爱],<子曦_SoPhie>: 回复 @薰衣草guanxin_995 :最近用的韩国的whoo～还有每天做面膜,<W_xDan>: 这奶爸都好帅[甜馨得瑟],<yaya0727>: 回复 @子曦_SoPhie :露露也参加烧烤局了嘛,<子曦_SoPhie>: 回复 @CICIloveHK :对的,<子曦_SoPhie>: 回复 @于静Jennie :月亮在上海～所以没入境,<kk我没有胖嘟嘟只是肉很多>: 还帅的卡卡爸比和卡卡,<DanDan凤>: 你家小朋友和你老公长得好像,<小宝驿站>: 图三那个跟卡卡爸比好像啊,<潮流首饰美搭>: [口红][口红][口红][口红][口红][口红][爱心][爱心][爱心][爱心],<小宝驿站>: [爱你][爱你]]
sophie0319	[爱心]️思密达[爱心]️ ​​​	[<ugftfdrh>: 回来可以做个攻略吗[爱你][爱你][爱你][爱你][爱你],<四葉草-babyye>: 回复 @liboni :moschino,<Tiffany小靖靖>: 烧酒喝起来[偷笑]什么时候回来？这鞋子以后又是一双经常出现的百搭鞋了[嘻嘻],<子曦_SoPhie>: 回复 @妞魔王 :现在天气不错呀～挺舒服的～你提前查天际预报,<不负年华不负心>: 最喜欢的网红 没有之一,<lovebabyX_>: 回复 @子曦_SoPhie :好的[可爱],<liponi>: 最后图卫衣什么牌子呢？,<妞魔王>: 辣妈，想请问下现在韩国天气如何，准备下周也去首尔玩玩呢，谢谢,<霖_霖_>: 乌云冰淇淋[色][色][色],<小鹿Ft>: 哈哈 玩的好开心啊 么么哒[爱你],<VI熙熙>: 美曦又去哪潇洒了呢？[害羞],<子曦_SoPhie>: 回复 @bbbbcccc-211 :没有呢～韩国的,<子曦_SoPhie>: 回复 @蜜橙生活 :韩国买的没牌子,<你的微笑很巴黎>: 回复 @子曦_SoPhie :谢谢~~~,<子曦_SoPhie>: 回复 @四葉草-babyye :韩国买没牌子,<子曦_SoPhie>: 回复 @你的微笑很巴黎 :河狸家,<琳琳-linlin8287>: 只有我注意到你们好能喝嘛[吃惊],<子曦_SoPhie>: 回复 @kk我没有胖嘟嘟只是肉很多 :好吃,<铭人珠宝私人定制-AppIe>: [爱你][爱你][爱你][爱你][爱你],<lovebabyX_>: 亲爱的图三这套有卖吗,<尛凯特Baby灏>: 最后张衣服太有特色了,<ixxxxxin>: 子曦好瘦 多少斤啊,<kk我没有胖嘟嘟只是肉很多>: 乌云冰淇淋好吃嘛～,<你的微笑很巴黎>: 子曦指甲在哪里做的,<四葉草-babyye>: 手机壳子什么牌子的啊]
sophie0319	[挤眼][挤眼][挤眼] 韩国 ​​​	[<内个菠萝儿>: 你以前的脸真的很有特点 也漂亮 为什么那么多人都喜欢流水线脸呢,<大眼袋袋SD>: 白裙子好喜欢，有地址吗,<xy-佳佳佳de新新新>: 爱菲依旧是最耀眼的[心][心][心]美美哒～最近总是这么忙碌一定注意休息呀～尽量少熬夜要早睡哦[爱你][爱你][爱你][爱你],<YTY517>: 又看到彩虹蛋糕啦[馋嘴],<比基尼7>: 真是行程满满阿，新鞋子果然也是百搭款，等你顺利回来。。。,<蓓小宝812>: 美腻的女神：早安哦，每天好心情哦[鲜花],<六公主lucky>: 子㬢穿的新鞋逛街脚累不？新鞋会磨脚的……西西嫌棄你我不嫌棄。在我心中你一直都是辣么美[嘻嘻][嘻嘻][嘻嘻],<你的微笑很巴黎>: 白衣服哪位真好看,<Lydia宝儿>: @DanielDavidMUm陆玉希  出去玩吧,<宋熙桐>: 第二张那个大美女[心][心],<Tiffany小靖靖>: 韩国美女真多[害羞],<Tiffany小靖靖>: 图二的模特是谁很漂亮[微笑]新签的吗？,<晴妈咪哦>: 你的妆我觉得太浓，淡淡的或许更自然更美,<___貝貝BB>: 美人美人，美瞳哪里买的,<Xi_西西西西>: 在模特面前 子曦姐依旧那么美美美[好爱哦][好爱哦] 可是…你是太忙了吗现在 连打理头发时间都没有了吗 再不去打理 我都要嫌弃你了[困死了][困死了][困死了],<Xi_西西西西>: 哈哈 我也超级喜欢你今天带的耳环[好爱哦][好爱哦],<小腰迷人>: 亲的耳环有地址吗，,<imm張-JING>: 这几个都是要签的模特吗,<子曦_SoPhie>: 回复 @小池池大 :除了我和我朋友剩下都是韩国模特,<小池池大>: 第二张是韩国人吗,<3649534075_551>: 卡卡妈咪最美[色],<TammyAn_>: [爱心][爱心][爱心][爱心],<多么哇塞_的姑娘>: 黄头发的大美女[色],<我是住在岸上的鱼>: 黄头发姑娘，的确好美,<刘薇vivian16>: 黄头发美女很漂亮,<13Ghjjdfft>: 您好 请问可以邀请您做网络推广吗,<锦瑟801110>: 喜欢亲的耳钉，哪里购买的谢谢,<慢万拍小姐xx>: 图二微博[爱你],<园园_Queen>: 鞋子好漂亮，子曦姐也是美美哒。这次出差得好几天吧[爱你],<霖_霖_>: 女神，看来帽子真是你的拍照百搭利器啊[偷笑][偷笑][偷笑],<蓓小宝812>: 都美美的[鲜花],<一个萌萌哒Rose>: 求图[2]️微博,<kk我没有胖嘟嘟只是肉很多>: 炸鸡啤酒，喝好玩好[痴情轩轩]]
sophie0319	思密达我们又来啦[挤眼] 韩国 ​​​	[<园园_Queen>: 韩国天气应该特别凉快吧[doge][doge][doge][doge]最后那只狗狗简直特别可爱，[色],<Tiffany小靖靖>: 狗狗的眼睛好大，总感觉这狗狗像另一种动物，但说不出具体像什么[笑cry]晚安哦[爱你],<Tiffany小靖靖>: 哎哟喂，这长腿欧尼是谁人这么美，腿又这么这么的长[嘻嘻]又是各种吃各种忙了，一切顺利[微笑]还有最后那只的好可爱[偷笑],<糖糖tt_rosekitten>: 唇色好好看 是啥色号 [色][色][色],<佳佳佳佳佳佳李护肤之家>: 怎么感觉你是故意把眼撑到好点,<Babe-Letty>: 回复 @子曦_SoPhie :好吧，那你能帮我代购吗！,<Sabrina思儿>: 手机壳哪里买的呀,<子曦_SoPhie>: 回复 @Babe-Letty :不卖...,<Babe-Letty>: 回复 @子曦_SoPhie :那你把这一套卖给我好不[可爱][可爱][可爱][可爱][可爱],<子曦_SoPhie>: 回复 @Babe-Letty :都是没牌子的,<Xi_西西西西>: 回复 @子曦_SoPhie :我觉得你刘海是时候撩开来透透气了  晚安拉 子曦姐 旅途愉快[好爱哦][好爱哦][好爱哦],<蓓小宝812>: 总是好美腻[鲜花],<Babe-Letty>: 回复 @子曦_SoPhie :可以帮忙代购吗？如果不方便代购就告诉我牌子好吗？开衫，牛仔裙，T恤[嘻嘻][嘻嘻][嘻嘻]谢谢你,<子曦_SoPhie>: 回复 @Babe-Letty :韩国和香港买的～我店里没有,<钟燕苗>: 喜欢帽子，那里买的，美女,<小鹿Ft>: 又去思密达啦[喵喵][喵喵][喵喵]这身衣服很好看,<玉嚒>: 去济州岛玩一下吧[爱你],<Babe-Letty>: 美女，这一套怎么买啊，想看一下开衫后面是怎样。可以吗？[心][心][心][心][心][心],<玉嚒>: 买买买～这回一定买个够,<子曦_SoPhie>: 回复 @Xi_西西西西 :是因为刘海太长挡眼睛～明天去剪个头发～,<kk我没有胖嘟嘟只是肉很多>: 杂志的封面模特[花痴],<霖_霖_>: 又去美食啦[抓狂][抓狂][抓狂],<kk我没有胖嘟嘟只是肉很多>: 从香港又跑到韩国啦[飞吻],<imm張-JING>: 就知道菲姐大长腿哈哈[哈哈] 最后一张是小狗吗 太萌了[眼泪],<Xi_西西西西>: 你朋友是绣了眉吗 都成蜡笔小新了[羞嗒嗒] 哈哈,<小玩子jelly>: 回复 @子曦_SoPhie :赶紧帮我问问子曦姐、我要买一只[好爱哦],<Xi_西西西西>: 感觉你这次穿的就特别轻便  跑快点 多买点吧[给劲][给劲],<Xi_西西西西>: 哎呀呀 我觉得我终于看顺眼了 你的斜刘海看上去清爽多了[胜利]️[哈哈][哈哈],<子曦_SoPhie>: 回复 @小雅辛 :不知道啊～超级可爱,<子曦_SoPhie>: 回复 @FLOWEERS :超可爱的狗狗,<大丹152>: 裙子什么牌子啊？？[爱你],<3649534075_551>: 然后一群女神就开始逛～吃～逛～吃～[笑cry][笑cry][笑cry],<一小只碧落>: 最后乱入的是神马[doge],<小玩子jelly>: 图9好激萌、那是什么品种[真心英雄佟大为],<Renka-ka>: 不管中分 斜分 浏海 我的女神都是美美哒[爱你][爱你] 第二张哪里会奇怪 没觉得 [思考],<我是住在岸上的鱼>: 今天眼睛没调整好吧[可爱],<怡--寶->: 第二张好怪的赶脚[doge],<就是朱朱妹儿>: 最后张小[狗]好可爱呀]
sophie0319	朝思暮想的一兰拉面[面条]～吃到撑死[馋嘴] 香港特别行政区 ​​​	[<Sabrina雨哥>: @和光同尘Adam,<Renka-ka>: 一兰 是真爱啊[害羞],<wen_ey>: 美瞳是哪款啊？ ,<不爱脸红的慢猴子>: 辣妈 跑香港过情人节去了吗？轻点虐我们这些单身[狗][泪][泪][泪],<园园_Queen>: 我还记得你做了一个这样的手帐[偷笑][偷笑][偷笑]哈哈，看来你特别喜欢吃，都光盘了，汤都不带剩的[doge][doge][doge][doge][doge][doge],<3649534075_551>: [干杯][干杯][干杯],<俩公主妈小小学姐>: 啊！这个面我觉得好难吃，有股骚味，我和老公都表示不好吃的[泪][泪][泪],<蓓小宝812>: 看着饿了[可爱],<Xi_西西西西>: 你这次的美瞳颜色我还挺喜欢的,<Xi_西西西西>: 和日本的味道一样吗 [面条]～,<Xi_西西西西>: 哈哈哈哈哈 都见底了 馋猫[羞嗒嗒],<小火山F>: 看上去很好吃的样子]
sophie0319	上来跟你们Say hi[挤眼] ​​​	[<小火山F>: 嗨[爱你][爱你][爱你],<imm張-JING>: 晚安菲姐 你非得这么晚更博吗[喵喵] 等死我了！！！,<zcichiF>: 回复 @子曦_SoPhie :是几皮5k多那款？,<子曦_SoPhie>: 回复 @比基尼7 :晚安[爱你],<子曦_SoPhie>: 回复 @BNUPHY徐 :嗯呢～小香是真爱[嘻嘻],<某某孙_>: 怎么去腋毛？亲[太开心][太开心][太开心],<子曦_SoPhie>: 回复 @小飞侠Qien :aquazzura,<于谨J-inly>: 时间太快，关注你呢会你还没怀孕呢，现在娃都那么大了[害羞][害羞][害羞],<徐豆豆Shri>: 我只发现你好爱帽子跟裙子，还有小香的包[笑cry][笑cry][笑cry],<徐大晨爱吃麦旋风>: 三里屯的巧克力墙,<比基尼7>: 哎哟，这指甲[色][色][色],<zcichiF>: 鞋子好看。。。是哪个牌子的,<比基尼7>: 哇哈哈，逮到你拉，爽。。。我终于没错过你的更新，啦啦啦，现在我可以安心的睡觉咯，晚安么么哒[爱你][爱你][爱你],<钰小小u>: wǒ bú xìn nǐ huì zhè mē wú liáo dē bǎ wǒ zhè jù huà dú yí biàn . rú guǒ nǐ zhēn dē dú lē . wǒ zhǐ xiǎng gào sù ni . qǐng diǎn zàn,<沐沐aimuMU>: 项链卖吗[挤眼][挤眼][挤眼][挤眼][挤眼]]
sophie0319	火锅次起来[挤眼] ​​​	[<A-每一天都美好>: 左一女孩好美，很清爽,<小玩子jelly>: 王老吉喝起来[真心英雄佟大为],<玉嚒>: 我也喜欢热天吃火锅，爽,<Beeteer>: 瘦子任性啊 想怎么吃怎么吃,<小蜻蜓zj>: 这样吃还那么瘦！羡慕,<justlikesaysomething>: 中间的是stylenanda的模特吧,<Tiffany小靖靖>: 三大美人[嘻嘻],<Renka-ka>: 三美女 更秀色可餐[花痴],<Xi_西西西西>: 而且呢……今天 @完美CELINE  的丸子头好可爱 这次终于抢了你的【风头】啦 ～～ 哈哈哈哈哈 因为看上去很清爽凉快的样子 我也很喜欢大Ber头亮出来的女孩子[女孩],<Xi_西西西西>: 菲姐 刘海捞起来吧 夏天热🌞  感觉刘海一热就成油条[杰克逊][杰克逊],<imm張-JING>: 今天中午也吃的火锅[馋嘴],<蓓小宝812>: 都是美女[鲜花],<比基尼7>: 我菲可以考虑把刘海留起来拉，我看刘海已经长了，干杯阿姐妹，吃好喝好哈[啤酒][啤酒][啤酒],<甜甜向上宝贝>: 中间那个女孩的微博有吗,<Baby昕蕊>: 好好吃[色][色][色]]
sophie0319	又到周五了～好声音+爸爸去哪儿～一样的举手🙋 ​​​	[<园园_Queen>: 我知道这是旧照[doge][doge][doge][doge][doge][doge]子曦姐，晚安[爱你][爱你],<cola_不太Q>: 亲 你的下睫毛哪里买的,<小玩子jelly>: 回复 @子曦_SoPhie :谢谢辣妈我去看看[真心英雄佟大为],<Amazinggigiin>: 还有星动亚洲！！！！！！！！！！！！！,<贝拉拉_Isa>: 你美得跟假人一样这样真的好吗,<草莓美瞳殿caomeiyoki隐形眼镜网>: 回复 @子曦_SoPhie : 美美哒泡芙棕~,<蓓小宝812>: 美腻的女神：晚安哦[爱你],<子曦_SoPhie>: 回复 @小雅辛 :你看前两天微博发了朋友店里的,<子曦_SoPhie>: 回复 @璐璐0821 :chanel99,<子曦_SoPhie>: 回复 @skvgbhddgn : @草莓美瞳殿caomeiyoki隐形眼镜网,<小玩子jelly>: 子曦姐衣服好看什么牌的[真心英雄佟大为],<苏黎世的night>: 两个切换看[得意地笑],<z_sunshine__s1>: 哈哈哈[爱你][爱你][爱你],<苏饼er>: 美女姐姐，能不能做一个完整的化妆视频让我学学啊[可怜][可怜][可怜][可怜][可怜][泪流满面][泪流满面][泪流满面][泪流满面][玫瑰][玫瑰][玫瑰][玫瑰][玫瑰],<璐璐0821>: 唇膏是什么色号啊？好美,<一颗甜土豆>: 子曦可以问一下你的隐形眼镜这款棕色叫什么名字，在哪里买的吗？我一直想买这样的颜色可是找不到。如果方便的话希望回复我一下 谢谢[爱你],<Xi_西西西西>: 回复 @子曦_SoPhie :对哈！！ 我忘记了  [小嘴][小嘴][小嘴] 爱你 谢谢子曦姐关心,<子曦_SoPhie>: 回复 @Xi_西西西西 :药店有卖那种闻一下鼻子就通气的东西特好使，你试试～早日康复,<刘潋doodoolian>: @April_大寫A  熊月？,<imm張-JING>: 你这又是旧照吗[喵喵],<imm張-JING>: 现在都不怎么看电视了[笑cry],<李静爱吃橙子>: 爸爸去哪儿[嘻嘻][嘻嘻],<美铋物飾>: 其实极速前进也不错,<kk我没有胖嘟嘟只是肉很多>: 我~~~~·举双手~~~~,<樱子就是李莉>: 亲亲[口红]什么牌子的色,<Xi_西西西西>: 这两天感冒了[口罩]  超级难受 鼻子堵住了 呼吸困难 喝水困难 睡觉困难[崩溃][崩溃]！ 鼻子两边都揪红了 痛[抓狂],<Xi_西西西西>: [haha][haha][haha]～ 看到我的手了吗,<玉嚒>: [握手][握手][握手][握手],<奶姐-joo>: 回复 @子曦_SoPhie :谢谢女神[爱你][爱你],<子曦_SoPhie>: 回复 @A-goni_ :chanel99,<子曦_SoPhie>: 回复 @人来人往zml :我用直板夹卷一下,<子曦_SoPhie>: 回复 @奶姐-joo :chanel99,<我不是叮叮妹>: 还有极度前进[嘻嘻][嘻嘻][嘻嘻]深圳卫视,<生与活zml>: 刘海儿平时怎么打理的啊 今天才剪了个刘海儿  好丑 不知道怎么打理[汗],<Tiffany小靖靖>: 举脚[偷笑][偷笑],<豆沙馅的奶黄包_>: 口红什么牌子什么色号[好爱哦][好爱哦]]
sophie0319	[挤眼][挤眼][挤眼] ​​​	[<多么哇塞_的姑娘>: 吃饭前先拍照[挖鼻],<子曦_SoPhie>: 回复 @摩羯座的橘子橘子小橘子 :嗯呢,<摩羯座的橘子橘子小橘子>: 最后一个是炒杂菜吗,<潮流首饰搭配>: [心][心][心][心][心][心][心][心][心],<Xi_西西西西>: 汤老板好[haha][haha],<Xi_西西西西>: 哎呀呀 好爽好爽啊[好爱哦][好爱哦][好爱哦],<用户5273003459>: 美女，眼镜是什么牌子呢？]
sophie0319	@MINI猪七七 恭喜你店铺金皇冠～给你个买家秀[嘻嘻][嘻嘻]月底思密达聚起来[挤眼] ​​​	[<小玩子jelly>: 辣妈胖了、但是很美[好爱哦],<子曦_SoPhie>: 回复 @Tiffany小靖靖 :美女欧巴都要看[偷笑],<子曦_SoPhie>: 回复 @xy-佳 :哈哈哈哈感觉这种连衣裙都很搭这双鞋,<涵薇WEIWEI>: 美女你好，想请问你个问题可以吗？就是我想买卡西欧神器，但不知道那个神器好用，想知道你用的是哪款？看你照的挺清楚的。可以告诉我一下吗？谢谢啦！,<子曦_SoPhie>: 回复 @Tiffany小靖靖 :[嘻嘻][嘻嘻],<Tiffany小靖靖>: 又要去韩国看欧巴了吗[偷笑][偷笑],<xy-佳佳佳de新新新>: 很少见你侧脸照…很好看啊啊啊[花痴][花痴][花痴][花痴][花痴][花痴][花痴][挖鼻][挖鼻][挖鼻][挖鼻]然后…鞋子……我们又见面了…又…又…又………,<Tiffany小靖靖>: 哎哟喂，这裙子特别适合你的气质真的太好看了[爱你][爱你],<蓓小宝812>: 美腻的女神：晚安哦，早点休息哦。[爱你],<Xi_西西西西>: 最美老板娘[好爱哦][好爱哦][好爱哦],<子曦_SoPhie>: 回复 @imm張-JING :去签模特,<玉嚒>: 又要去思蜜达国拉,<张耳初夏>: 请问美白针可以打嘛？你那么白，打了嘛？,<xueyang-wang>: 漂漂~ 我也喜欢他家的衣服[心],<kk我没有胖嘟嘟只是肉很多>: 子曦姐又要去韩国~[好喜欢],<子曦_SoPhie>: 回复 @Queeniebaby七七 :没假的吧～我没碰到过～按销量搜索就行了,<imm張-JING>: 淘宝达人哈哈[馋嘴],<imm張-JING>: 菲姐 月底还要去思密达吗[思考],<小鹿Ft>: 总是那么神采奕奕 总是那么美[爱你]还有 dolly wink5 睫毛菲菲给个店铺地址吧 淘宝自己搜怕买到假的[挖鼻],<Memer-iii>: [好喜欢][好喜欢][好喜欢],<一小只碧落>: 回复 @Baby昕蕊 :[巨汗][难过],<Baby昕蕊>: 回复 @FLOWEERS :恩，谢谢[兔子][兔子],<一小只碧落>: 回复 @Baby昕蕊 :去的时候 都是靠窗户的座位 太热了 就去别去处了[躁狂症],<Baby昕蕊>: 回复 @FLOWEERS :那大概多少钱一样呢？,<一小只碧落>: 回复 @Baby昕蕊 :没喝[喵喵],<Baby昕蕊>: 回复 @FLOWEERS :奶昔多少钱一杯[挖鼻][挖鼻][可爱],<一小只碧落>: 回复 @Baby昕蕊 :xin,<Baby昕蕊>: 好漂亮[爱你][爱你]这个店叫什么[挖鼻][挖鼻][可爱],<蓓小宝812>: 总是好美腻[爱你][爱你][爱你]]
sophie0319	刚看完《破风》～超赞的～彭于晏、崔始源好帅[嘻嘻][嘻嘻][嘻嘻] ​​​	[<HHSSMM-->: 我今天穿了和你一样的裙子[doge],<比基尼7>: 这位少女你真好看，感觉头发长了。。。,<霖_霖_>: 好美啊子曦姐[色],<张耳初夏>: 美麻美麻，好漂亮的。美瞳超级赞，链接链接。,<kk我没有胖嘟嘟只是肉很多>: [爱你][爱你][爱你][爱你][爱你][爱你][心][心][心][心][心][心],<新义安双花红棍>: 漂亮[爱你][爱你][爱你][心][心][心],<蓓小宝812>: 女神总是很美腻啦[爱你][爱你][爱你]]
